window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3093,0.0,5.845,0.072123,0.104889,0.687612,4.079641,10.509626,0.141326
1,3093,2.0,1.01,0.072912,0.127956,0.569822,1.527814,10.439405,0.18036
