window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1156,0.0,0.102026,0.172877,0.123747,1.397021,1.526676,9.776978,0.416075
1,1156,2.0,0.113435,0.276824,0.510502,0.542259,3.398759,10.331817,0.289493
