window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,462,0.0,3.041598,0.410854,1.003225,0.409533,7.079158,9.539513,0.050232
1,462,1.201,3.966618,1.546426,2.766574,0.558968,3.607168,9.49943,0.226259
