window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1445,0.0,0.444,0.246113,0.426222,0.57743,1.522239,9.408967,0.268296
1,1445,1.134,0.107757,1.790705,1.728543,1.035962,5.328337,8.392542,0.533513
