window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2347,0.0,0.31875,0.070353,0.138431,0.508219,1.094064,8.329708,0.265724
1,2347,0.547,0.1125,0.104968,0.147655,0.710901,1.094507,8.199217,0.281766
2,2347,1.093,3.91875,0.187732,0.158056,1.187758,1.235893,8.43802,0.193701
