window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3505,0.0,3.682758,0.291307,0.678877,0.429101,2.751953,10.34618,0.191153
1,3505,2.0,0.646872,0.55691,0.792129,0.703054,2.252499,10.225792,0.27626
