window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,164,0.0,3.545455,0.163992,0.219436,0.747333,2.123228,9.22624,0.228967
1,164,0.912,5.350638,0.265219,0.459591,0.577075,2.760524,9.187373,0.191998
