window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2122,0.0,0.133333,0.183888,0.095752,1.920453,2.120392,9.00773,0.619247
1,2122,1.216,4.650373,1.134997,1.055977,1.074831,1.961594,9.543049,0.201972
