window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2865,0.0,0.316826,0.262612,0.26755,0.981546,4.915453,9.583078,0.323701
1,2865,1.201,0.488083,0.200544,0.246077,0.814964,1.6437,9.271769,0.227394
