window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,958,0.0,4.005994,0.084233,0.059246,1.421742,1.545616,9.227178,0.232832
1,958,1.001,4.035964,0.150522,0.089438,1.682981,1.564918,9.294392,0.206106
