window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1454,0.0,2.477143,0.270115,0.320334,0.843227,3.414564,9.731002,0.209489
1,1454,1.2,0.154839,0.616199,0.536622,1.148292,4.413752,9.212563,0.391563
