window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,598,0.0,0.73913,0.241119,0.52472,0.45952,1.316785,9.2239,0.204282
1,598,0.928,1.770105,0.321852,1.167178,0.275752,1.692922,9.19515,0.193876
