window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1786,0.0,0.26,0.18104,0.195271,0.927122,3.033276,10.663381,0.196468
1,1786,2.0,0.260521,0.520222,0.392814,1.324347,3.676606,9.269817,0.590924
