window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,338,0.0,5.065714,0.364357,0.543951,0.669836,1.680656,9.557587,0.185109
1,338,1.2,2.060086,0.837446,1.246471,0.671854,2.982547,9.259124,0.21989
