window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3739,0.0,0.494408,0.285523,0.437615,0.652453,1.558751,9.759682,0.24791
1,3739,1.433,0.776471,0.398635,0.787356,0.506296,1.367316,9.81756,0.215512
