window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3986,0.0,2.335014,0.38471,0.942349,0.408246,4.93634,9.847493,0.211659
1,3986,1.285,0.483063,1.397582,1.624386,0.860376,1.601252,9.634081,0.202866
