window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3756,0.0,4.067357,0.362365,0.304426,1.190324,1.852875,9.588779,0.19479
1,3756,1.201,3.841748,1.538269,1.866409,0.824186,3.171027,9.59878,0.251016
