window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2995,0.0,4.731771,0.700301,0.969545,0.722299,5.08447,8.987335,0.14568
1,2995,0.801,5.193953,0.536639,0.791553,0.677956,3.267642,9.02243,0.200204
2,2995,1.602,5.398402,1.185398,1.282954,0.92396,3.853481,9.011683,0.202503
