window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2608,0.0,0.972683,0.197971,0.14364,1.378242,2.220492,8.939047,0.228657
1,2608,0.801,0.100952,0.223177,0.266446,0.837607,3.487026,8.815833,0.280686
2,2608,1.602,1.665701,0.184612,0.124014,1.488634,3.119206,9.170431,0.196836
