window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1056,0.0,3.857956,0.177898,0.441967,0.402514,1.255315,8.19826,0.275866
1,1056,0.467,0.937244,0.181127,0.431706,0.419562,1.249456,8.18746,0.276728
2,1056,0.934,0.309653,0.264039,1.335682,0.197681,2.789561,8.187796,0.324465
3,1056,1.401,0.850058,0.143879,0.395473,0.363816,2.170734,8.187173,0.33318
4,1056,1.869,0.523113,0.167824,0.143185,1.172077,1.036851,8.141684,0.219626
