window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2944,0.0,0.824571,0.551781,1.136774,0.485392,2.495484,9.09138,0.21195
1,2944,0.801,0.126322,0.534426,1.229987,0.434497,2.70963,8.931742,0.328458
2,2944,1.602,6.826851,0.491617,0.680197,0.722757,2.047926,9.06736,0.177261
