window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1459,0.0,0.113571,0.207059,0.374789,0.552469,1.439442,8.839967,0.369531
1,1459,0.801,0.529996,0.487715,0.602673,0.809253,2.432839,8.521099,0.325386
2,1459,1.602,0.101271,0.172933,0.359682,0.480793,1.59417,8.928372,0.276175
