window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1243,0.0,0.105158,1.143761,1.570071,0.728477,5.18475,9.180653,0.279266
1,1243,0.984,0.80611,0.409642,0.62799,0.652306,4.576104,9.223887,0.236255
