window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3229,0.0,0.10148,0.367571,0.589334,0.623707,4.582104,8.888948,0.339396
1,3229,0.8,0.101159,0.302631,0.465233,0.650494,2.716499,8.805984,0.405882
2,3229,1.6,5.368421,0.176608,0.388422,0.454681,3.790754,9.085822,0.213688
