window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,987,0.0,1.210909,0.136162,0.238381,0.571196,1.649494,9.189788,0.22587
1,987,0.933,1.243636,0.231338,0.238669,0.969283,2.809686,9.4196,0.194072
