window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2527,0.0,0.45,0.43719,0.425184,1.028237,1.127158,8.586655,0.209123
1,2527,0.608,0.889262,0.824904,1.48975,0.553719,2.918659,8.664052,0.221184
2,2527,1.216,5.266667,0.349932,0.654152,0.534939,1.877022,8.718611,0.210933
