window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4651,0.0,3.471643,0.251379,0.437683,0.574342,1.602881,9.209747,0.199432
1,4651,0.96,0.688073,0.706334,1.066336,0.662393,1.920426,9.209719,0.222594
