window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4753,0.0,0.302855,0.255842,0.481177,0.5317,1.742252,9.051243,0.200884
1,4753,0.801,7.086689,0.230868,0.603295,0.382679,2.005982,9.015142,0.162912
2,4753,1.602,5.090795,0.151246,0.30174,0.501245,2.59163,9.095839,0.199886
