window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3602,0.0,4.812956,0.317682,0.762361,0.416708,2.474574,8.269892,0.245048
1,3602,0.464,0.34153,0.275645,1.061631,0.259643,2.117816,8.158384,0.209679
2,3602,0.928,0.159381,0.716949,1.031279,0.695204,2.140164,8.061084,0.255923
3,3602,1.392,0.547445,0.801891,1.409376,0.568969,2.109324,7.995556,0.216797
4,3602,1.856,4.562044,0.484597,0.583557,0.83042,2.210528,8.162056,0.213624
