window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1912,0.0,0.308571,0.159833,0.217767,0.733964,1.262754,9.266098,0.368625
1,1912,1.2,0.103152,0.415382,0.45721,0.908514,4.085776,8.929554,0.364326
