window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,661,0.0,0.308263,0.224064,0.215809,1.03825,1.60044,9.49305,0.204159
1,661,1.201,0.47952,0.512417,0.367178,1.395555,2.142419,9.552771,0.221866
