window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4649,0.0,2.622832,0.168295,0.264831,0.635482,2.653786,9.951461,0.187494
1,4649,1.401,0.297884,0.148592,0.277308,0.535838,1.513866,9.767036,0.228623
