window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2212,0.0,0.487846,0.11794,0.410662,0.287195,1.898744,10.380562,0.245632
1,2212,2.0,0.475,0.168971,0.417872,0.40436,1.07326,10.101456,0.197537
