window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,357,0.0,0.1,0.138706,0.16044,0.864537,0.915257,6.837874,0.563042
1,357,0.4,0.15,0.143364,0.217416,0.659398,0.527923,7.46864,0.383999
2,357,0.8,0.325,0.099016,0.228821,0.432721,1.187231,7.604186,0.301373
3,357,1.2,0.125,0.155759,0.132094,1.179158,2.328452,7.6198,0.509323
4,357,1.6,0.3,0.10631,0.283707,0.374718,1.273234,7.786288,0.372009
