window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3295,0.0,1.576296,0.308128,0.832142,0.370283,1.739417,10.31179,0.243063
1,3295,2.0,0.130588,0.660479,3.099538,0.21309,2.058764,10.09107,0.361475
