window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3941,0.0,0.108344,0.461962,1.42392,0.32443,3.174593,9.942886,0.174156
1,3941,2.0,0.106885,0.640994,2.591976,0.247299,5.374598,8.823073,0.717619
