window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2244,0.0,0.47952,0.086536,0.271937,0.318222,1.205294,9.140724,0.295772
1,2244,1.034,0.130195,1.521401,0.714568,2.129121,2.557781,8.295552,0.614408
