window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1691,0.0,0.489723,0.155529,0.168534,0.922833,4.26111,10.306448,0.16054
1,1691,2.0,0.484621,0.200951,0.272046,0.738666,3.217104,10.289804,0.344375
2,1691,4.0,0.28057,0.194983,0.2265,0.86085,2.016715,9.934025,0.344823
3,1691,6.0,0.474419,0.251134,0.320144,0.78444,2.798384,10.202671,0.266717
4,1691,8.0,0.994749,0.231503,0.354405,0.653215,4.273264,10.328997,0.365919
