window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2392,0.0,0.145,0.172454,0.178355,0.966912,1.348928,9.893929,0.399616
1,2392,2.0,0.135,0.168969,0.433743,0.38956,1.31884,10.057069,0.354805
2,2392,4.0,0.115,0.158221,0.214229,0.738558,1.261145,9.568056,0.402737
3,2392,6.0,0.125,0.212275,0.401303,0.528966,1.454801,9.782642,0.29901
