window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1809,0.0,0.743689,0.523476,1.339245,0.390874,5.986166,9.738993,0.437991
1,1809,1.585,3.432492,1.422604,2.511996,0.566324,4.838364,10.010571,0.301821
