window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4516,0.0,1.325596,0.574374,2.340785,0.245377,4.948978,9.055702,0.18241
1,4516,0.884,0.445269,0.379161,0.692261,0.547714,2.131447,9.090679,0.219632
