window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,827,0.0,0.275586,0.240848,0.495984,0.485596,2.051012,10.209562,0.259228
1,827,2.0,0.122483,0.288141,0.516529,0.557842,1.949042,10.099131,0.34141
