window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,145,0.0,2.174984,0.615421,1.916375,0.321138,2.958648,8.998293,0.177973
1,145,0.801,0.471868,1.750596,2.849392,0.614375,1.608774,8.870162,0.230379
2,145,1.602,0.316139,0.554343,1.583152,0.350152,1.505479,8.78799,0.234322
