window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2627,0.0,0.325958,0.957855,3.163927,0.302743,3.086956,10.274575,0.238308
1,2627,2.0,0.979665,0.962199,2.081686,0.462221,2.393774,10.377125,0.240325
