window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2951,0.0,3.862974,0.4617,0.708206,0.651929,4.165642,10.407741,0.238573
1,2951,2.0,2.646372,0.491475,0.95071,0.516956,1.987031,10.178794,0.210922
2,2951,4.0,0.270829,0.314493,1.103364,0.285031,2.555878,10.280125,0.206511
3,2951,6.0,0.296,0.500087,1.19959,0.416882,2.679502,10.269064,0.231783
