window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,852,0.0,1.200077,1.914484,2.219614,0.86253,1.879952,8.924315,0.247741
1,852,0.817,0.101701,1.281112,1.448139,0.884661,4.392118,9.018705,0.261836
2,852,1.635,4.901311,0.379209,0.339811,1.115942,2.568119,8.992262,0.19699
