window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4700,0.0,2.433082,0.525239,1.41424,0.371393,3.615031,9.219751,0.223668
1,4700,0.801,2.119983,0.257318,0.835948,0.307816,1.272342,8.836148,0.243132
2,4700,1.602,1.91808,0.27626,0.426274,0.648082,1.745375,8.998621,0.22617
