window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3777,0.0,5.105442,0.646215,1.551779,0.416435,2.7021,8.750967,0.25345
1,3777,0.684,1.024101,0.77063,1.133296,0.67999,1.421976,8.661716,0.273279
2,3777,1.368,1.785119,2.102078,4.997296,0.420643,3.896504,8.83884,0.221491
