window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2858,0.0,0.28125,0.374382,0.388769,0.962993,2.293014,9.362787,0.231739
1,2858,0.96,0.930282,1.269578,2.226812,0.570133,3.857107,9.363566,0.290895
