window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4192,0.0,0.166797,1.376612,1.481935,0.928928,2.364054,9.30253,0.257615
1,4192,1.072,7.072108,2.427801,1.985137,1.222989,2.62613,9.415392,0.157457
