window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1732,0.0,2.835871,1.892769,1.734103,1.091497,2.918214,10.343697,0.214886
1,1732,2.0,4.211169,2.947858,1.782262,1.653999,4.648398,9.479769,0.492664
2,1732,4.0,0.263126,2.548688,2.297301,1.109427,5.344449,10.157238,0.335066
3,1732,6.0,1.795379,1.418271,1.827007,0.776281,5.813587,9.784513,0.435236
4,1732,8.0,3.303337,0.265697,0.433093,0.613487,2.613436,9.517472,0.595815
