window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3053,0.0,0.710717,0.083323,0.151122,0.55136,1.245129,9.470175,0.28466
1,3053,1.201,0.102754,0.141696,0.195709,0.724016,1.143873,9.328257,0.321127
