window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2218,0.0,0.387697,0.100518,0.102506,0.980604,2.492846,10.316525,0.24341
1,2218,2.0,5.085973,0.086195,0.127939,0.673716,2.087111,10.325804,0.183558
2,2218,4.0,5.501517,0.064885,0.145946,0.444582,1.824855,10.319637,0.207292
