window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1351,0.0,0.23976,0.066361,0.193046,0.343755,1.558731,7.876874,0.348521
1,1351,0.4,3.996,0.078818,0.288209,0.273474,1.153802,7.840383,0.27477
2,1351,0.801,1.38528,0.081979,0.380097,0.21568,1.600178,7.942958,0.228737
3,1351,1.201,4.31568,0.093055,0.345118,0.269633,0.91702,7.890472,0.243859
4,1351,1.602,0.107757,0.785717,2.049006,0.383463,3.310484,6.839198,0.621178
5,1351,2.002,1.97136,0.054639,0.238679,0.228922,1.605124,7.941624,0.308396
