window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3580,0.0,3.6,0.390608,0.697993,0.559616,3.33916,8.677427,0.173238
1,3580,0.6,2.057143,0.34104,0.665983,0.512085,2.708034,8.60435,0.214021
2,3580,1.2,6.394286,0.611045,1.091227,0.559962,3.78748,8.727314,0.156577
3,3580,1.8,7.055794,0.878714,1.499339,0.586068,3.286897,8.626928,0.245839
