window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1153,0.0,3.246753,0.09673,0.158442,0.610512,1.478706,9.319255,0.252572
1,1153,1.018,5.326891,0.434221,0.868101,0.500197,3.583265,9.4029,0.178314
