window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2830,0.0,0.138955,0.277725,0.263144,1.055414,1.868174,8.490564,0.459382
1,2830,0.801,2.87712,0.144092,0.224129,0.642896,1.862796,8.900454,0.26725
2,2830,1.602,0.126189,0.221397,0.354984,0.623683,1.602734,9.060068,0.221999
