window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3001,0.0,2.137435,0.101218,0.156385,0.647239,1.61734,10.25205,0.220419
1,3001,2.0,4.019806,0.098501,0.215396,0.457301,1.469856,10.330585,0.180917
2,3001,4.0,1.122281,0.128328,0.226712,0.566042,1.427251,10.281467,0.198106
