window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1829,0.0,0.112228,0.186592,0.20206,0.92345,1.789277,9.894554,0.392893
1,1829,2.0,0.124389,0.43332,1.205979,0.35931,3.378217,10.038386,0.376298
