window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2013,0.0,0.990534,0.888187,1.578084,0.562826,2.820796,9.048348,0.237943
1,2013,0.801,2.116288,1.475935,1.831164,0.806009,5.608855,8.774742,0.393755
2,2013,1.602,3.924493,0.499419,0.930972,0.536449,2.856434,9.069682,0.190433
