window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1889,0.0,1.701818,0.376387,0.438718,0.857926,2.135069,9.141026,0.27354
1,1889,0.933,1.745455,0.609629,0.462218,1.318923,1.330634,9.190233,0.22347
