window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4565,0.0,4.939904,0.246405,0.504778,0.488145,3.429513,9.184698,0.214947
1,4565,0.84,0.852682,0.439707,0.729832,0.602477,3.327356,9.128681,0.222665
