window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1532,0.0,0.102754,0.849905,2.53659,0.335058,4.583184,9.021063,0.540778
1,1532,1.201,4.476206,0.587126,0.707247,0.830157,1.880273,9.597139,0.193544
