window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4780,0.0,0.924789,0.394459,0.223839,1.762247,1.63413,9.479521,0.276318
1,4780,1.201,0.95904,0.623716,0.581786,1.07207,3.153419,9.640659,0.285015
